2024-04-12T16-39-05_FLAG_P_FID_1459_OID_25785g0_ctw-cf-1f-047_1712914501_1712914745_1459.jpg,0
2024-04-12T21-44-34_FLAG_P_FID_1645_OID_125463g0_ctw-cf-1f-037_1712932800_1712933074_1645.jpg,3
2024-04-12T18-12-14_FLAG_P_FID_802_OID_47557g0_ctw-cf-1f-016_1712920201_1712920334_802.jpg,1
2024-04-12T21-35-32_FLAG_P_FID_179_OID_80220g0_ctw-cf-1f-031_1712932501_1712932532_179.jpg,1
2024-04-12T17-38-05_FLAG_P_FID_1023_OID_31381g0_ctw-cf-1f-047_1712918102_1712918285_1023.jpg,1
2024-04-12T17-22-15_FLAG_P_FID_808_OID_59714g0_ctw-cf-1f-033-zone-c_1712917201_1712917335_808.jpg,1
2024-04-12T16-29-57_FLAG_P_FID_1799_OID_30606g0_ctw-cf-1f-051_1712913901_1712914197_1799.jpg,1
2024-04-12T19-53-59_FLAG_P_FID_1428_OID_71567g0_ctw-cf-1f-049-zone-d_1712926201_1712926439_1428.jpg,0
2024-04-12T15-52-27_FLAG_P_FID_887_OID_26233g0_ctw-cf-1f-051_1712911800_1712911947_887.jpg,1
2024-04-12T11-27-16_FLAG_P_FID_812_OID_4832g0_ctw-cf-1f-033-zone-c_1712895901_1712896036_812.jpg,1
2024-04-12T18-00-07_FLAG_P_FID_39_OID_37519g0_ctw-cf-1f-015-zone-b_1712919601_1712919607_39.jpg,2
2024-04-12T20-43-10_FLAG_P_FID_1124_OID_70515g0_ctw-cf-1f-032-zone-d_1712929201_1712929390_1124.jpg,3
2024-04-12T13-31-41_FLAG_P_FID_603_OID_11685g0_ctw-cf-1f-051_1712903401_1712903501_603.jpg,0
2024-04-12T18-27-32_FLAG_P_FID_903_OID_59126g0_ctw-cf-1f-031-preset3_1712921101_1712921252_903.jpg,2
2024-04-12T20-36-50_FLAG_P_FID_652_OID_45137g0_ctw-cf-1f-047_1712928900_1712929010_652.jpg,3
2024-04-12T17-24-40_FLAG_P_FID_1680_OID_60078g0_ctw-cf-1f-033-zone-c_1712917201_1712917480_1680.jpg,1
2024-04-12T13-28-54_FLAG_P_FID_1405_OID_15525g0_ctw-cf-2f-045_1712903100_1712903334_1405.jpg,1
2024-04-12T16-50-01_FLAG_P_FID_5_OID_26719g0_ctw-cf-1f-047_1712915401_1712915401_5.jpg,2
2024-04-12T12-11-34_FLAG_P_FID_541_OID_3616g0_ctw-cf-1f-047_1712898601_1712898694_541.jpg,0
2024-04-12T14-28-47_FLAG_P_FID_1369_OID_21317g0_ctw-cf-1f-016_1712906700_1712906927_1369.jpg,1
2024-04-12T21-23-16_FLAG_P_FID_1173_OID_80855g0_ctw-cf-1f-049-zone-d_1712931600_1712931796_1173.jpg,2
2024-04-12T21-18-57_FLAG_P_FID_1416_OID_88201g0_ctw-cf-1f-033-zone-c_1712931303_1712931537_1416.jpg,1
2024-04-12T18-37-57_FLAG_P_FID_1061_OID_40954g0_ctw-cf-1f-015-zone-b_1712921701_1712921877_1061.jpg,1
2024-04-12T17-34-29_FLAG_P_FID_1610_OID_59977g0_ctw-cf-1f-021_1712917801_1712918069_1610.jpg,2
2024-04-12T10-22-15_FLAG_P_FID_812_OID_1103g0_ctw-cf-1f-020-zone-b_1712892000_1712892135_812.jpg,2
2024-04-12T17-25-04_FLAG_P_FID_29_OID_33417g0_ctw-cf-1f-020-diesel_1712917500_1712917504_29.jpg,2
2024-04-12T17-41-39_FLAG_P_FID_594_OID_62690g0_ctw-cf-1f-033-zone-c_1712918401_1712918499_594.jpg,2
2024-04-12T18-50-45_FLAG_P_FID_268_OID_63944g0_ctw-cf-1f-049-zone-d_1712922601_1712922645_268.jpg,1
2024-04-12T20-42-23_FLAG_P_FID_858_OID_70430g0_ctw-cf-1f-032-zone-d_1712929201_1712929343_858.jpg,2
2024-04-12T14-51-46_FLAG_P_FID_634_OID_28639g0_ctw-cf-1f-050_1712908201_1712908306_634.jpg,1
2024-04-12T19-22-05_FLAG_P_FID_752_OID_76171g0_ctw-cf-1f-033-zone-c_1712924400_1712924525_752.jpg,3
2024-04-12T21-03-36_FLAG_P_FID_1297_OID_72288g0_ctw-cf-1f-032-zone-d_1712930401_1712930616_1297.jpg,0
2024-04-12T10-59-51_FLAG_P_FID_1752_OID_3724g0_ctw-cf-1f-032-zone-d_1712894100_1712894391_1752.jpg,1
2024-04-12T14-42-43_FLAG_P_FID_964_OID_28239g0_ctw-cf-1f-049-zone-d_1712907600_1712907763_964.jpg,2
2024-04-12T20-04-21_FLAG_P_FID_1538_OID_42197g0_ctw-cf-1f-046_1712926801_1712927061_1538.jpg,2
2024-04-12T19-15-59_FLAG_P_FID_339_OID_66716g0_ctw-cf-1f-050_1712924100_1712924159_339.jpg,2
2024-04-12T14-55-04_FLAG_P_FID_25_OID_20374g0_ctw-cf-1f-015-zone-b_1712908500_1712908504_25.jpg,3
2024-04-12T14-56-22_FLAG_P_FID_472_OID_28288g0_ctw-cf-1f-032-zone-d_1712908501_1712908582_472.jpg,3
2024-04-12T13-45-48_FLAG_P_FID_267_OID_19813g0_ctw-cf-1f-049_1712904301_1712904348_267.jpg,1
2024-04-12T21-33-23_FLAG_P_FID_1176_OID_1034g0_ctw-cf-1f-050_1712932201_1712932403_1176.jpg,2
2024-04-12T16-25-41_FLAG_P_FID_251_OID_36606g0_ctw-cf-1f-020-zone-b_1712913900_1712913941_251.jpg,3
2024-04-12T18-29-49_FLAG_P_FID_1693_OID_61270g0_ctw-cf-1f-049-zone-d_1712921101_1712921389_1693.jpg,1
2024-04-12T15-16-46_FLAG_P_FID_624_OID_33439g0_ctw-cf-1f-049-zone-d_1712909702_1712909806_624.jpg,2
2024-04-12T15-24-41_FLAG_P_FID_1680_OID_51245g0_ctw-cf-1f-033_1712910000_1712910281_1680.jpg,1
2024-04-12T20-53-24_FLAG_P_FID_1200_OID_71344g0_ctw-cf-1f-032-zone-d_1712929801_1712930004_1200.jpg,2
2024-04-12T18-00-16_FLAG_P_FID_95_OID_56482g0_ctw-cf-1f-049-zone-d_1712919601_1712919616_95.jpg,1
2024-04-12T15-51-49_FLAG_P_FID_659_OID_25474g0_ctw-cf-1f-015-zone-b_1712911800_1712911909_659.jpg,3
2024-04-12T19-09-56_FLAG_P_FID_1678_OID_38612g0_ctw-cf-1f-047_1712923501_1712923796_1678.jpg,1
2024-04-12T16-20-16_FLAG_P_FID_99_OID_40044g0_ctw-cf-2f-045_1712913600_1712913616_99.jpg,1
2024-04-12T20-19-30_FLAG_P_FID_1622_OID_112319g0_ctw-cf-1f-018_1712927700_1712927970_1622.jpg,2
2024-04-12T16-48-57_FLAG_P_FID_1361_OID_17309g0_ctw-cf-1f-048_1712915100_1712915337_1361.jpg,0
2024-04-12T21-25-49_FLAG_P_FID_296_OID_53649g0_ctw-cf-1f-051_1712931900_1712931949_296.jpg,1
2024-04-12T20-05-24_FLAG_P_FID_142_OID_69154g0_ctw-cf-2f-045_1712927100_1712927124_142.jpg,1
2024-04-12T11-41-35_FLAG_P_FID_562_OID_3482g0_ctw-cf-1f-051_1712896802_1712896895_562.jpg,1
2024-04-12T21-18-21_FLAG_P_FID_1165_OID_82386g0_ctw-cf-1f-031_1712931303_1712931501_1165.jpg,3
2024-04-12T20-56-20_FLAG_P_FID_486_OID_51005g0_ctw-cf-1f-015-zone-b_1712930100_1712930180_486.jpg,2
2024-04-12T18-27-36_FLAG_P_FID_927_OID_62507g0_ctw-cf-1f-031_1712921101_1712921256_927.jpg,2
2024-04-12T16-53-11_FLAG_P_FID_1151_OID_32862g0_ctw-cf-1f-051_1712915400_1712915591_1151.jpg,1
2024-04-12T12-05-48_FLAG_P_FID_285_OID_6060g0_ctw-cf-1f-015-zone-b_1712898301_1712898348_285.jpg,2
2024-04-12T11-50-22_FLAG_P_FID_129_OID_7275g0_ctw-cf-1f-020-zone-b_1712897401_1712897422_129.jpg,1
2024-04-12T20-56-22_FLAG_P_FID_494_OID_88052g0_ctw-cf-1f-021_1712930100_1712930182_494.jpg,3
2024-04-12T12-09-14_FLAG_P_FID_1523_OID_6277g0_ctw-cf-1f-015-zone-b_1712898301_1712898554_1523.jpg,1
2024-04-12T14-33-50_FLAG_P_FID_1378_OID_23000g0_ctw-cf-1f-020-zone-b_1712907001_1712907230_1378.jpg,1
2024-04-12T18-09-18_FLAG_P_FID_1549_OID_38437g0_ctw-cf-1f-015-zone-b_1712919901_1712920158_1549.jpg,3
2024-04-12T15-39-48_FLAG_P_FID_1733_OID_24673g0_ctw-cf-1f-051_1712910900_1712911188_1733.jpg,1
2024-04-12T17-52-02_FLAG_P_FID_736_OID_52011g0_ctw-cf-1f-032-zone-d_1712919000_1712919122_736.jpg,1
2024-04-12T18-41-00_FLAG_P_FID_356_OID_41196g0_ctw-cf-1f-015-zone-b_1712922001_1712922060_356.jpg,3
2024-04-12T20-05-55_FLAG_P_FID_332_OID_72843g0_ctw-cf-1f-049-zone-d_1712927100_1712927155_332.jpg,1
2024-04-12T14-32-52_FLAG_P_FID_1019_OID_26454g0_ctw-cf-1f-049-zone-d_1712907001_1712907172_1019.jpg,1
2024-04-12T14-28-08_FLAG_P_FID_1134_OID_16591g0_ctw-cf-1f-051_1712906700_1712906888_1134.jpg,1
2024-04-12T17-07-52_FLAG_P_FID_1028_OID_77954g0_ctw-cf-1f-033-zone-d_1712916301_1712916472_1028.jpg,1
2024-04-12T19-53-55_FLAG_P_FID_1390_OID_71150g0_ctw-cf-1f-050_1712926200_1712926435_1390.jpg,1
2024-04-12T21-16-11_FLAG_P_FID_418_OID_112853g0_ctw-cf-1f-033_1712931303_1712931371_418.jpg,2
2024-04-12T21-18-20_FLAG_P_FID_1166_OID_47746g0_ctw-cf-1f-047_1712931303_1712931500_1166.jpg,2
2024-04-12T17-05-57_FLAG_P_FID_339_OID_77083g0_ctw-cf-1f-033_1712916301_1712916357_339.jpg,2
2024-04-12T14-43-41_FLAG_P_FID_1272_OID_52841g0_ctw-cf-1f-035_1712907601_1712907821_1272.jpg,3
2024-04-12T14-44-22_FLAG_P_FID_1550_OID_26488g0_ctw-cf-1f-032-zone-d_1712907601_1712907862_1550.jpg,2
2024-04-12T20-39-45_FLAG_P_FID_1705_OID_72345g0_ctw-cf-2f-045_1712928901_1712929185_1705.jpg,1
2024-04-12T13-49-35_FLAG_P_FID_1647_OID_13402g0_ctw-cf-1f-051_1712904301_1712904575_1647.jpg,1
2024-04-12T13-56-14_FLAG_P_FID_418_OID_17797g1_ctw-cf-1f-031_1712904900_1712904974_418.jpg,1
2024-04-12T18-25-17_FLAG_P_FID_98_OID_90501g0_ctw-cf-1f-037_1712921101_1712921117_98.jpg,1
2024-04-12T18-20-40_FLAG_P_FID_238_OID_51000g0_ctw-cf-1f-020-zone-b_1712920801_1712920840_238.jpg,1
2024-04-12T21-41-18_FLAG_P_FID_475_OID_71208g0_ctw-cf-1f-020-zone-b_1712932800_1712932878_475.jpg,1
2024-04-12T20-02-12_FLAG_P_FID_797_OID_103191g0_ctw-cf-1f-033_1712926800_1712926932_797.jpg,3
2024-04-12T18-22-30_FLAG_P_FID_900_OID_51173g0_ctw-cf-1f-020-zone-b_1712920801_1712920950_900.jpg,1
2024-04-12T20-57-19_FLAG_P_FID_830_OID_73699g0_ctw-cf-2f-045_1712930101_1712930239_830.jpg,2
2024-04-12T15-54-16_FLAG_P_FID_1513_OID_38795g0_ctw-cf-1f-049-zone-d_1712911800_1712912056_1513.jpg,1
2024-04-12T21-00-06_FLAG_P_FID_32_OID_133439g0_ctw-cf-1f-035_1712930401_1712930406_32.jpg,3
2024-04-12T17-05-17_FLAG_P_FID_103_OID_77461g0_ctw-cf-1f-033-zone-d_1712916301_1712916317_103.jpg,2
2024-04-12T15-33-39_FLAG_P_FID_1318_OID_23986g0_ctw-cf-1f-051_1712910600_1712910819_1318.jpg,2
2024-04-12T15-11-32_FLAG_P_FID_559_OID_21500g0_ctw-cf-1f-051_1712909400_1712909492_559.jpg,1
2024-04-12T11-48-41_FLAG_P_FID_1325_OID_7151g0_ctw-cf-1f-020-zone-b_1712897101_1712897321_1325.jpg,3
2024-04-12T16-46-18_FLAG_P_FID_472_OID_30794g0_ctw-cf-1f-015-zone-b_1712915100_1712915178_472.jpg,1
2024-04-12T18-12-41_FLAG_P_FID_958_OID_85846g0_ctw-cf-1f-033_1712920202_1712920361_958.jpg,2
2024-04-12T11-09-19_FLAG_P_FID_1550_OID_5739g0_ctw-cf-1f-033-empty_1712894701_1712894959_1550.jpg,2
2024-04-12T12-55-35_FLAG_P_FID_210_OID_8594g0_ctw-cf-1f-051_1712901301_1712901335_210.jpg,2
2024-04-12T20-14-56_FLAG_P_FID_1774_OID_48277g0_ctw-cf-1f-015-zone-b_1712927401_1712927696_1774.jpg,3
2024-04-12T17-46-11_FLAG_P_FID_414_OID_37643g0_ctw-cf-1f-051_1712918702_1712918771_414.jpg,1
2024-04-12T18-14-43_FLAG_P_FID_1696_OID_50398g0_ctw-cf-1f-020-zone-b_1712920201_1712920483_1696.jpg,2
2024-04-12T16-13-04_FLAG_P_FID_1111_OID_34687g0_ctw-cf-1f-020-zone-b_1712913000_1712913184_1111.jpg,2
2024-04-12T12-23-14_FLAG_P_FID_1171_OID_14048g0_ctw-cf-1f-018_1712899200_1712899394_1171.jpg,1
2024-04-12T15-42-04_FLAG_P_FID_746_OID_54684g0_ctw-cf-1f-033_1712911200_1712911324_746.jpg,2
2024-04-12T16-49-18_FLAG_P_FID_1484_OID_26667g0_ctw-cf-1f-047_1712915101_1712915358_1484.jpg,2
2024-04-12T19-50-08_FLAG_P_FID_47_OID_46303g0_ctw-cf-1f-015-zone-b_1712926201_1712926208_47.jpg,3
2024-04-12T16-23-43_FLAG_P_FID_1338_OID_50288g0_ctw-cf-1f-033-zone-c_1712913601_1712913823_1338.jpg,1
2024-04-12T15-54-23_FLAG_P_FID_1579_OID_36455g0_ctw-cf-1f-032-zone-d_1712911801_1712912063_1579.jpg,1
2024-04-12T13-35-51_FLAG_P_FID_302_OID_16570g0_ctw-cf-1f-020-zone-b_1712903701_1712903751_302.jpg,1
2024-04-12T12-22-27_FLAG_P_FID_871_OID_8484g0_ctw-cf-2f-045_1712899200_1712899347_871.jpg,2
2024-04-12T14-52-32_FLAG_P_FID_863_OID_5g0_ctw-cf-1f-048_1712908200_1712908352_863.jpg,2
2024-04-12T21-10-51_FLAG_P_FID_309_OID_68593g0_ctw-cf-1f-020-zone-b_1712931000_1712931051_309.jpg,2
2024-04-12T13-25-20_FLAG_P_FID_118_OID_11114g0_ctw-cf-1f-051_1712903101_1712903120_118.jpg,1
2024-04-12T15-12-45_FLAG_P_FID_992_OID_27429g0_ctw-cf-1f-020-zone-b_1712909400_1712909565_992.jpg,3
2024-04-12T18-12-41_FLAG_P_FID_959_OID_91565g0_ctw-cf-1f-033-preset3_1712920202_1712920361_959.jpg,2
2024-04-12T14-29-56_FLAG_P_FID_1795_OID_40217g0_ctw-cf-1f-018_1712906700_1712906996_1795.jpg,1
2024-04-12T15-03-47_FLAG_P_FID_1309_OID_31430g0_ctw-cf-1f-049-zone-d_1712908800_1712909027_1309.jpg,3
2024-04-12T21-09-16_FLAG_P_FID_1539_OID_68404g0_ctw-cf-1f-020-zone-b_1712930700_1712930956_1539.jpg,2
2024-04-12T15-19-35_FLAG_P_FID_1545_OID_18020g0_ctw-cf-1f-046_1712909702_1712909975_1545.jpg,delete
2024-04-12T19-34-56_FLAG_P_FID_1778_OID_77542g0_ctw-cf-1f-033-zone-c_1712925000_1712925296_1778.jpg,delete
2024-04-12T18-26-07_FLAG_P_FID_404_OID_57844g0_ctw-cf-2f-045_1712921100_1712921167_404.jpg,2
2024-04-12T20-22-22_FLAG_P_FID_851_OID_63802g0_ctw-cf-1f-020-zone-b_1712928001_1712928142_851.jpg,1
2024-04-12T18-42-22_FLAG_P_FID_842_OID_62920g0_ctw-cf-1f-049-zone-d_1712922002_1712922142_842.jpg,1
2024-04-12T20-44-32_FLAG_P_FID_1638_OID_51107g0_ctw-cf-1f-051_1712929200_1712929472_1638.jpg,2
2024-04-12T10-27-14_FLAG_P_FID_811_OID_891g0_ctw-cf-1f-015-zone-b_1712892300_1712892434_811.jpg,1
2024-04-12T21-43-19_FLAG_P_FID_1096_OID_111556g0_ctw-cf-1f-036_1712932800_1712932999_1096.jpg,1
2024-04-12T14-36-05_FLAG_P_FID_397_OID_23212g0_ctw-cf-1f-020-zone-b_1712907300_1712907365_397.jpg,2
2024-04-12T18-32-27_FLAG_P_FID_878_OID_52281g0_ctw-cf-1f-020-zone-b_1712921401_1712921547_878.jpg,2
2024-04-12T21-22-36_FLAG_P_FID_938_OID_88527g0_ctw-cf-1f-033-zone-c_1712931600_1712931756_938.jpg,1
2024-04-12T16-53-46_FLAG_P_FID_1355_OID_55246g0_ctw-cf-1f-033-zone-c_1712915401_1712915626_1355.jpg,0
2024-04-12T18-19-09_FLAG_P_FID_1492_OID_40427g0_ctw-cf-1f-051_1712920501_1712920749_1492.jpg,1
2024-04-12T19-06-36_FLAG_P_FID_574_OID_44245g0_ctw-cf-1f-051_1712923501_1712923596_574.jpg,3
2024-04-12T19-31-47_FLAG_P_FID_642_OID_45114g0_ctw-cf-1f-015-zone-b_1712925001_1712925107_642.jpg,1
2024-04-12T16-55-36_FLAG_P_FID_204_OID_27238g0_ctw-cf-1f-047_1712915701_1712915736_204.jpg,1
2024-04-12T15-55-39_FLAG_P_FID_230_OID_34881g0_ctw-cf-1f-030_1712912100_1712912139_230.jpg,1
2024-04-12T12-53-24_FLAG_P_FID_1220_OID_9803g0_ctw-cf-1f-015-zone-b_1712901001_1712901204_1220.jpg,2
2024-04-12T17-19-35_FLAG_P_FID_1635_OID_51204g0_ctw-cf-1f-049-zone-d_1712916901_1712917175_1635.jpg,0
2024-04-12T18-07-29_FLAG_P_FID_895_OID_38211g0_ctw-cf-1f-015-zone-b_1712919901_1712920049_895.jpg,1
2024-04-12T17-31-27_FLAG_P_FID_511_OID_52902g0_ctw-cf-1f-049-zone-d_1712917801_1712917887_511.jpg,2
2024-04-12T17-55-28_FLAG_P_FID_165_OID_53804g0_ctw-cf-1f-049_1712919301_1712919328_165.jpg,0
2024-04-12T17-05-16_FLAG_P_FID_92_OID_28370g0_ctw-cf-1f-047_1712916301_1712916316_92.jpg,2
2024-04-12T13-16-16_FLAG_P_FID_455_OID_10285g0_ctw-cf-1f-051_1712902501_1712902576_455.jpg,3
2024-04-12T21-03-10_FLAG_P_FID_1144_OID_86503g0_ctw-cf-1f-033-zone-c_1712930400_1712930590_1144.jpg,2
2024-04-12T14-32-56_FLAG_P_FID_1045_OID_26428g0_ctw-cf-1f-049-zone-d_1712907001_1712907176_1045.jpg,2
2024-04-12T16-55-42_FLAG_P_FID_235_OID_48379g0_ctw-cf-1f-049-zone-d_1712915702_1712915742_235.jpg,2
2024-04-12T18-28-07_FLAG_P_FID_1092_OID_35542g0_ctw-cf-1f-047_1712921101_1712921287_1092.jpg,2
2024-04-12T18-25-26_FLAG_P_FID_159_OID_64358g0_ctw-cf-1f-019_1712921100_1712921126_159.jpg,2
2024-04-12T13-51-56_FLAG_P_FID_699_OID_25218g0_ctw-cf-1f-021_1712904600_1712904716_699.jpg,3
2024-04-12T18-25-01_FLAG_P_FID_6_OID_51460g0_ctw-cf-1f-020-zone-b_1712921101_1712921101_6.jpg,1
2024-04-12T19-41-05_FLAG_P_FID_393_OID_41389g0_ctw-cf-1f-047_1712925600_1712925665_393.jpg,delete
2024-04-12T10-58-37_FLAG_P_FID_1302_OID_2510g0_ctw-cf-1f-033-zone-c_1712894101_1712894317_1302.jpg,1
2024-04-12T14-35-15_FLAG_P_FID_88_OID_12176g0_ctw-cf-1f-047_1712907301_1712907315_88.jpg,1
2024-04-12T17-42-24_FLAG_P_FID_861_OID_84889g0_ctw-cf-1f-033-zone-d_1712918401_1712918544_861.jpg,delete
2024-04-12T16-40-10_FLAG_P_FID_54_OID_31576g0_ctw-cf-1f-051_1712914802_1712914810_54.jpg,2
2024-04-12T12-37-29_FLAG_P_FID_890_OID_15178g0_ctw-cf-1f-021_1712900101_1712900249_890.jpg,3
2024-04-12T20-06-09_FLAG_P_FID_420_OID_70223g0_ctw-cf-1f-049_1712927100_1712927169_420.jpg,2
2024-04-12T12-56-41_FLAG_P_FID_603_OID_8667g0_ctw-cf-1f-051_1712901301_1712901401_603.jpg,2
2024-04-12T21-18-21_FLAG_P_FID_1165_OID_78311g0_ctw-cf-1f-031_1712931303_1712931501_1165.jpg,3
2024-04-12T18-04-34_FLAG_P_FID_1645_OID_68990g0_ctw-cf-1f-016-cath_1712919601_1712919874_1645.jpg,1
2024-04-12T12-47-45_FLAG_P_FID_988_OID_11987g0_ctw-cf-1f-020-zone-b_1712900701_1712900865_988.jpg,1
2024-04-12T13-24-14_FLAG_P_FID_1524_OID_15399g0_ctw-cf-1f-020-zone-b_1712902801_1712903054_1524.jpg,1
2024-04-12T20-56-10_FLAG_P_FID_422_OID_118057g0_ctw-cf-1f-018_1712930100_1712930170_422.jpg,3
2024-04-12T17-46-50_FLAG_P_FID_650_OID_37697g0_ctw-cf-1f-051_1712918702_1712918810_650.jpg,1
2024-04-12T13-30-27_FLAG_P_FID_159_OID_21407g0_ctw-cf-1f-036-preset3_1712903401_1712903427_159.jpg,0
2024-04-12T21-39-07_FLAG_P_FID_1479_OID_89927g0_ctw-cf-1f-033-zone-c_1712932501_1712932747_1479.jpg,1
2024-04-12T20-09-53_FLAG_P_FID_1763_OID_104316g0_ctw-cf-1f-033_1712927100_1712927393_1763.jpg,2
2024-04-12T16-03-11_FLAG_P_FID_1150_OID_33517g0_ctw-cf-1f-020-zone-b_1712912400_1712912591_1150.jpg,2
2024-04-12T16-13-47_FLAG_P_FID_1323_OID_39368g0_ctw-cf-1f-032-zone-d_1712913001_1712913227_1323.jpg,2
2024-04-12T20-18-38_FLAG_P_FID_1307_OID_79224g0_ctw-cf-1f-019_1712927701_1712927918_1307.jpg,1
2024-04-12T19-46-58_FLAG_P_FID_713_OID_101049g0_ctw-cf-1f-033_1712925900_1712926018_713.jpg,2
2024-04-12T16-57-03_FLAG_P_FID_742_OID_48958g0_ctw-cf-1f-020_1712915700_1712915823_742.jpg,0
2024-04-12T18-12-16_FLAG_P_FID_814_OID_38717g0_ctw-cf-1f-015-zone-b_1712920201_1712920336_814.jpg,2
2024-04-12T16-34-43_FLAG_P_FID_1705_OID_31016g0_ctw-cf-1f-051_1712914200_1712914483_1705.jpg,2
2024-04-12T14-20-54_FLAG_P_FID_306_OID_10833g0_ctw-cf-1f-047_1712906400_1712906454_306.jpg,1
2024-04-12T17-42-34_FLAG_P_FID_906_OID_54162g0_ctw-cf-1f-049-zone-d_1712918401_1712918554_906.jpg,3
2024-04-12T20-09-07_FLAG_P_FID_1484_OID_110916g0_ctw-cf-1f-018_1712927100_1712927347_1484.jpg,3
2024-04-12T16-21-05_FLAG_P_FID_388_OID_29648g0_ctw-cf-1f-051_1712913600_1712913665_388.jpg,delete
2024-04-12T18-26-18_FLAG_P_FID_464_OID_41037g0_ctw-cf-1f-051_1712921101_1712921178_464.jpg,1
2024-04-12T17-08-18_FLAG_P_FID_1191_OID_32682g0_ctw-cf-1f-015-zone-b_1712916300_1712916498_1191.jpg,1
2024-04-12T15-22-44_FLAG_P_FID_987_OID_28551g0_ctw-cf-1f-020-zone-b_1712910000_1712910164_987.jpg,1
2024-04-12T20-54-02_FLAG_P_FID_1414_OID_46391g0_ctw-cf-1f-047_1712929801_1712930042_1414.jpg,2
2024-04-12T21-29-46_FLAG_P_FID_1719_OID_53846g0_ctw-cf-1f-051_1712931900_1712932186_1719.jpg,2
2024-04-12T10-58-07_FLAG_P_FID_1122_OID_2175g0_ctw-cf-1f-015-zone-b_1712894101_1712894287_1122.jpg,1
2024-04-12T16-10-38_FLAG_P_FID_230_OID_28458g0_ctw-cf-1f-051_1712913000_1712913038_230.jpg,1
2024-04-12T16-41-00_FLAG_P_FID_323_OID_26028g0_ctw-cf-1f-047_1712914803_1712914860_323.jpg,2
2024-04-12T12-20-34_FLAG_P_FID_201_OID_9731g0_ctw-cf-1f-049_1712899201_1712899234_201.jpg,1
2024-04-12T14-47-28_FLAG_P_FID_884_OID_26984g0_ctw-cf-1f-032-zone-d_1712907901_1712908048_884.jpg,1
2024-04-12T16-36-05_FLAG_P_FID_392_OID_37682g0_ctw-cf-1f-020-zone-b_1712914500_1712914565_392.jpg,2
2024-04-12T16-04-21_FLAG_P_FID_1491_OID_40255g0_ctw-cf-1f-050_1712912401_1712912661_1491.jpg,1
2024-04-12T14-28-39_FLAG_P_FID_1319_OID_18115g0_ctw-cf-1f-015-zone-b_1712906700_1712906919_1319.jpg,1
2024-04-12T13-29-06_FLAG_P_FID_1478_OID_21274g0_ctw-cf-1f-016-cath_1712903100_1712903346_1478.jpg,1
2024-04-12T20-04-46_FLAG_P_FID_1687_OID_43270g0_ctw-cf-1f-047_1712926800_1712927086_1687.jpg,1
2024-04-12T21-30-44_FLAG_P_FID_265_OID_53899g0_ctw-cf-1f-051_1712932201_1712932244_265.jpg,3
2024-04-12T15-03-36_FLAG_P_FID_1262_OID_29344g0_ctw-cf-1f-032-zone-d_1712908801_1712909016_1262.jpg,1
2024-04-12T12-52-48_FLAG_P_FID_1009_OID_8377g0_ctw-cf-1f-051_1712901001_1712901168_1009.jpg,2
2024-04-12T16-40-45_FLAG_P_FID_234_OID_46212g0_ctw-cf-1f-049-zone-d_1712914804_1712914845_234.jpg,1
2024-04-12T21-52-16_FLAG_P_FID_822_OID_54957g0_ctw-cf-1f-015-zone-b_1712933400_1712933536_822.jpg,1
2024-04-12T11-09-19_FLAG_P_FID_1550_OID_4722g0_ctw-cf-1f-033-preset3_1712894701_1712894959_1550.jpg,2
2024-04-12T20-18-25_FLAG_P_FID_1235_OID_112968g0_ctw-cf-1f-033_1712927700_1712927905_1235.jpg,1
2024-04-12T21-25-41_FLAG_P_FID_249_OID_52910g0_ctw-cf-1f-015-zone-b_1712931900_1712931941_249.jpg,1
2024-04-12T12-56-52_FLAG_P_FID_673_OID_8679g0_ctw-cf-1f-051_1712901301_1712901412_673.jpg,1
2024-04-12T19-53-15_FLAG_P_FID_1173_OID_110176g0_ctw-cf-1f-033-zone-d_1712926200_1712926395_1173.jpg,2
2024-04-12T15-41-02_FLAG_P_FID_377_OID_55119g1_ctw-cf-1f-037_1712911200_1712911262_377.jpg,1
2024-04-12T20-22-44_FLAG_P_FID_989_OID_82777g0_ctw-cf-1f-033-zone-c_1712928000_1712928164_989.jpg,2
2024-04-12T18-42-55_FLAG_P_FID_1045_OID_42272g0_ctw-cf-1f-051_1712922002_1712922175_1045.jpg,2
2024-04-12T20-25-03_FLAG_P_FID_17_OID_49022g0_ctw-cf-1f-015-zone-b_1712928301_1712928303_17.jpg,3
2024-04-12T19-26-36_FLAG_P_FID_576_OID_45758g0_ctw-cf-1f-051_1712924701_1712924796_576.jpg,1
2024-04-12T18-54-20_FLAG_P_FID_1561_OID_42200g0_ctw-cf-1f-015-zone-b_1712922601_1712922860_1561.jpg,1
2024-04-12T16-56-31_FLAG_P_FID_545_OID_33180g0_ctw-cf-1f-051_1712915701_1712915791_545.jpg,1
2024-04-12T13-52-14_FLAG_P_FID_802_OID_15111g0_ctw-cf-1f-015-zone-b_1712904601_1712904734_802.jpg,1
2024-04-12T11-04-20_FLAG_P_FID_1565_OID_3668g0_ctw-cf-1f-020-zone-b_1712894400_1712894660_1565.jpg,1
2024-04-12T18-36-32_FLAG_P_FID_552_OID_40823g0_ctw-cf-1f-015-zone-b_1712921701_1712921792_552.jpg,2
2024-04-12T19-54-51_FLAG_P_FID_1745_OID_47831g0_ctw-cf-1f-051_1712926201_1712926491_1745.jpg,1
